LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Sep 22 16:00:36 CEST 2022
 5430 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 4 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 2.192877 31.975895  xlo xhi
 -0.775550 30.112649  ylo yhi
 -66.109021 133.890979  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  2
# 3  3
# 4  4

 Atoms # full

121 1 3 -1.020000 8.837735 -0.349401 4.018612 # 3 
122 1 3 -1.020000 7.329448 12.562342 4.026468 # 3 
123 1 3 -1.020000 26.706648 25.412086 4.072110 # 3 
124 1 3 -1.020000 19.281254 28.000996 4.017321 # 3 
125 1 3 -1.020000 11.813763 25.390751 4.029413 # 3 
126 1 3 -1.020000 22.217131 28.000744 4.018728 # 3 
127 1 3 -1.020000 20.748682 25.415194 4.068135 # 3 
128 1 3 -1.020000 19.283686 7.413501 4.012312 # 3 
129 1 3 -1.020000 8.837031 4.821898 4.058930 # 3 
130 1 3 -1.020000 8.836092 25.411459 4.069616 # 3 
131 1 3 -1.020000 25.198137 2.260749 4.015079 # 3 
132 1 3 -1.020000 16.259451 27.999887 4.017102 # 3 
133 1 3 -1.020000 17.771336 -0.325767 4.059539 # 3 
134 1 3 -1.020000 11.816534 20.267759 4.079124 # 3 
135 1 3 -1.020000 20.751919 15.126054 4.068767 # 3 
136 1 3 -1.020000 14.795551 15.124491 4.073394 # 3 
137 1 3 -1.020000 5.859741 20.266487 4.076766 # 3 
138 1 3 -1.020000 29.685751 -0.329088 4.062833 # 3 
139 1 3 -1.020000 2.879505 4.822052 4.058662 # 3 
140 1 3 -1.020000 28.217896 2.259694 4.016339 # 3 
141 1 3 -1.020000 5.862007 15.102598 4.033913 # 3 
142 1 3 -1.020000 17.773161 15.103227 4.026301 # 3 
143 1 3 -1.020000 17.772356 9.976126 4.062109 # 3 
144 1 3 -1.020000 8.839434 15.123921 4.075086 # 3 
145 1 3 -1.020000 13.324859 27.998678 4.019583 # 3 
146 1 3 -1.020000 11.814907 9.975534 4.061809 # 3 
147 1 3 -1.020000 26.707691 4.825164 4.059540 # 3 
148 1 3 -1.020000 10.303480 7.411097 4.012328 # 3 
149 1 3 -1.020000 5.857244 25.390919 4.027042 # 3 
150 1 3 -1.020000 2.878438 25.410919 4.071491 # 3 
151 1 1 1.513000 28.211859 14.260791 4.967135 # 1 
152 1 1 1.513000 14.795783 16.855112 4.971157 # 1 
153 1 1 1.513000 31.163706 14.259815 4.969146 # 1 
154 1 1 1.513000 7.361678 29.696770 4.956704 # 1 
155 1 1 1.513000 31.186001 9.109180 4.957788 # 1 
156 1 1 1.513000 22.250959 24.553038 4.965733 # 1 
157 1 1 1.513000 16.270134 19.406593 4.972277 # 1 
158 1 1 1.513000 23.727915 22.002808 4.967811 # 1 
159 1 1 1.513000 29.686218 11.708293 4.963889 # 1 
160 1 1 1.513000 23.729790 11.709269 4.957102 # 1 
161 1 1 1.513000 22.226982 19.408154 4.969002 # 1 
162 1 1 1.513000 2.882365 16.854830 4.970892 # 1 
163 1 1 1.513000 25.231499 29.697552 4.957722 # 1 
164 1 1 1.513000 10.313859 19.405785 4.974973 # 1 
165 1 1 1.513000 4.381332 3.956110 4.952552 # 1 
166 1 1 1.513000 28.183329 29.695913 4.957807 # 1 
167 1 1 1.513000 10.339515 3.957682 4.954042 # 1 
168 1 1 1.513000 7.362040 19.405405 4.973841 # 1 
169 1 1 1.513000 26.706453 27.146374 4.962148 # 1 
170 1 1 1.513000 19.246012 24.553654 4.964999 # 1 
171 1 1 1.513000 25.230801 9.111010 4.956606 # 1 
172 1 1 1.513000 11.815464 1.406483 4.955518 # 1 
173 1 1 1.513000 5.860431 11.706298 4.962068 # 1 
174 1 1 1.513000 2.880393 27.144960 4.961427 # 1 
175 1 1 1.513000 22.226225 29.699162 4.956377 # 1 
176 1 1 1.513000 17.771133 22.002966 4.967813 # 1 
177 1 1 1.513000 16.294245 24.552334 4.966168 # 1 
178 1 1 1.513000 4.357516 29.695288 4.957654 # 1 
179 1 1 1.513000 19.248163 3.960281 4.948950 # 1 
180 1 1 1.513000 25.203022 24.552328 4.967564 # 1 
181 1 1 1.513000 25.206751 14.260232 4.962997 # 1 
182 1 1 1.513000 16.296799 3.960289 4.950737 # 1 
183 1 1 1.513000 13.318839 19.405849 4.975281 # 1 
184 1 1 1.513000 4.356917 19.404701 4.972384 # 1 
185 1 1 1.513000 31.187956 19.404682 4.972772 # 1 
186 1 1 1.513000 22.226608 9.111291 4.954323 # 1 
187 1 1 1.513000 26.708799 16.856508 4.968453 # 1 
188 1 1 1.513000 10.312048 9.108703 4.953155 # 1 
189 1 1 1.513000 16.269768 9.109961 4.954674 # 1 
190 1 1 1.513000 28.182053 9.110710 4.958709 # 1 
191 1 1 1.513000 2.877925 6.555277 4.953659 # 1 
192 1 1 1.513000 8.836012 6.555669 4.951689 # 1 
193 1 1 1.513000 19.274012 29.699804 4.954711 # 1 
194 1 1 1.513000 19.274895 19.408154 4.969213 # 1 
195 1 1 1.513000 5.859142 1.405493 4.953535 # 1 
196 1 1 1.513000 7.334456 3.957387 4.952828 # 1 
197 1 1 1.513000 31.187498 29.694719 4.958233 # 1 
198 1 1 1.513000 20.748617 27.149185 4.959157 # 1 
199 1 1 1.513000 28.207899 24.550640 4.971370 # 1 
200 1 1 1.513000 11.816650 11.706760 4.959689 # 1 
201 1 1 1.513000 13.317837 29.697264 4.957004 # 1 
202 1 1 1.513000 20.751820 16.857470 4.965600 # 1 
203 1 1 1.513000 17.771816 1.408361 4.951622 # 1 
204 1 1 1.513000 10.313485 29.696953 4.957495 # 1 
205 1 1 1.513000 4.385799 14.258512 4.970130 # 1 
206 1 1 1.513000 13.291753 3.958905 4.954329 # 1 
207 1 1 1.513000 13.293508 14.258696 4.965897 # 1 
208 1 1 1.513000 10.342539 14.259027 4.966905 # 1 
209 1 1 1.513000 19.250055 14.260537 4.962271 # 1 
210 1 1 1.513000 16.298693 14.259271 4.965186 # 1 
211 1 1 1.513000 11.815004 22.000717 4.971899 # 1 
212 1 1 1.513000 28.183867 19.406437 4.971680 # 1 
213 1 1 1.513000 31.160393 3.957254 4.952276 # 1 
214 1 1 1.513000 14.793167 27.147285 4.960367 # 1 
215 1 1 1.513000 7.333368 24.549999 4.966072 # 1 
216 1 1 1.513000 10.337697 24.549759 4.967732 # 1 
217 1 1 1.513000 31.159872 24.550707 4.970740 # 1 
218 1 1 1.513000 20.751554 6.557960 4.950273 # 1 
219 1 1 1.513000 29.685747 1.404860 4.955317 # 1 
220 1 1 1.513000 17.774158 11.707918 4.958782 # 1 
221 1 1 1.513000 23.729076 1.407261 4.953375 # 1 
222 1 1 1.513000 14.793521 6.557180 4.953350 # 1 
223 1 1 1.513000 7.360585 9.108403 4.954240 # 1 
224 1 1 1.513000 22.254824 14.261116 4.961992 # 1 
225 1 1 1.513000 5.858087 21.999601 4.968675 # 1 
226 1 1 1.513000 13.289804 24.551394 4.969209 # 1 
227 1 1 1.513000 25.232222 19.407562 4.970553 # 1 
228 1 1 1.513000 19.275208 9.110334 4.954156 # 1 
229 1 1 1.513000 26.706753 6.557903 4.955440 # 1 
230 1 1 1.513000 8.839226 16.855015 4.972606 # 1 
231 1 1 1.513000 8.836835 27.145742 4.960070 # 1 
232 1 1 1.513000 25.204981 3.959951 4.952774 # 1 
233 1 1 1.513000 4.355306 9.108320 4.957189 # 1 
234 1 1 1.513000 7.337746 14.258478 4.969418 # 1 
235 1 1 1.513000 13.317517 9.109510 4.954529 # 1 
236 1 1 1.513000 22.253428 3.959657 4.951022 # 1 
237 1 1 1.513000 29.685272 22.000818 4.973226 # 1 
238 1 1 1.513000 28.209152 3.958699 4.953834 # 1 
239 1 1 1.513000 16.269663 29.698271 4.955287 # 1 
240 1 1 1.513000 4.381762 24.549538 4.966383 # 1 
241 1 3 -1.050000 29.686754 13.408454 6.171842 # 3 
242 1 3 -1.050000 28.092970 15.920487 6.273242 # 3 
243 1 3 -1.050000 26.707327 13.527200 6.268483 # 3 
244 1 3 -1.050000 26.706762 28.846849 6.164119 # 3 
245 1 3 -1.050000 28.088711 26.213541 6.271347 # 3 
246 1 3 -1.050000 22.345247 21.069345 6.273615 # 3 
247 1 3 -1.050000 2.881738 18.553526 6.176931 # 3 
248 1 3 -1.050000 23.730263 13.408070 6.165904 # 3 
249 1 3 -1.050000 17.773350 18.674967 6.273647 # 3 
250 1 3 -1.050000 19.155733 21.069300 6.273398 # 3 
251 1 3 -1.050000 14.795813 18.554787 6.178283 # 3 
252 1 3 -1.050000 4.475285 0.470386 6.260473 # 3 
253 1 3 -1.050000 26.705622 23.819162 6.273372 # 3 
254 1 3 -1.050000 29.683931 8.377178 6.261927 # 3 
255 1 3 -1.050000 28.300407 10.772614 6.265682 # 3 
256 1 3 -1.050000 23.729290 18.674906 6.272763 # 3 
257 1 3 -1.050000 20.751350 18.556753 6.173181 # 3 
258 1 3 -1.050000 14.795592 13.525210 6.269232 # 3 
259 1 3 -1.050000 11.813979 23.701300 6.174668 # 3 
260 1 3 -1.050000 23.727808 8.378706 6.259109 # 3 
261 1 3 -1.050000 16.388281 21.069029 6.275188 # 3 
262 1 3 -1.050000 31.069340 10.771103 6.265743 # 3 
263 1 3 -1.050000 17.772753 3.109684 6.155096 # 3 
264 1 3 -1.050000 13.199810 0.471789 6.261060 # 3 
265 1 3 -1.050000 11.815643 3.107418 6.159680 # 3 
266 1 3 -1.050000 5.859503 28.964649 6.261626 # 3 
267 1 3 -1.050000 19.365189 26.215597 6.267040 # 3 
268 1 3 -1.050000 14.794065 28.847765 6.162364 # 3 
269 1 3 -1.050000 8.837163 28.847088 6.162783 # 3 
270 1 3 -1.050000 17.770971 23.703348 6.171381 # 3 
271 1 3 -1.050000 29.684786 28.963982 6.262434 # 3 
272 1 3 -1.050000 5.857382 23.700415 6.171699 # 3 
273 1 3 -1.050000 13.411469 15.919173 6.274247 # 3 
274 1 3 -1.050000 16.180220 15.919751 6.273159 # 3 
275 1 3 -1.050000 11.817523 18.673344 6.278386 # 3 
276 1 3 -1.050000 19.366711 5.622480 6.254561 # 3 
277 1 3 -1.050000 8.838367 18.554993 6.179095 # 3 
278 1 3 -1.050000 26.706459 8.259075 6.161885 # 3 
279 1 3 -1.050000 5.861328 13.405766 6.172244 # 3 
280 1 3 -1.050000 13.199578 21.067320 6.278212 # 3 
281 1 3 -1.050000 28.301889 21.066193 6.277867 # 3 
282 1 3 -1.050000 7.241632 21.066908 6.276133 # 3 
283 1 3 -1.050000 20.751846 13.527716 6.265121 # 3 
284 1 3 -1.050000 4.474710 21.065573 6.276097 # 3 
285 1 3 -1.050000 22.344179 10.773763 6.260625 # 3 
286 1 3 -1.050000 20.749189 23.821445 6.268751 # 3 
287 1 3 -1.050000 17.774109 13.407494 6.167065 # 3 
288 1 3 -1.050000 20.751028 3.227509 6.253763 # 3 
289 1 3 -1.050000 23.726982 23.702642 6.172042 # 3 
290 1 3 -1.050000 10.431734 21.066708 6.277973 # 3 
291 1 3 -1.050000 5.858402 8.374866 6.259640 # 3 
292 1 3 -1.050000 2.880613 28.845247 6.164261 # 3 
293 1 3 -1.050000 7.451714 26.212667 6.267156 # 3 
294 1 3 -1.050000 2.883688 13.525704 6.272497 # 3 
295 1 3 -1.050000 23.727928 28.966389 6.261519 # 3 
296 1 3 -1.050000 7.456133 15.920403 6.275926 # 3 
297 1 3 -1.050000 22.136040 15.921477 6.269392 # 3 
298 1 3 -1.050000 2.878716 8.256022 6.160834 # 3 
299 1 3 -1.050000 11.817480 13.405986 6.169052 # 3 
300 1 3 -1.050000 29.686626 18.672676 6.275478 # 3 
301 1 3 -1.050000 8.835595 23.818708 6.270469 # 3 
302 1 3 -1.050000 8.836600 8.256496 6.157613 # 3 
303 1 3 -1.050000 26.708492 18.555086 6.175184 # 3 
304 1 3 -1.050000 2.880514 3.224584 6.256552 # 3 
305 1 3 -1.050000 31.279102 5.620037 6.257979 # 3 
306 1 3 -1.050000 29.684248 23.700573 6.177126 # 3 
307 1 3 -1.050000 14.794040 8.257793 6.159040 # 3 
308 1 3 -1.050000 19.155468 0.474670 6.257758 # 3 
309 1 3 -1.050000 26.707905 3.227225 6.257424 # 3 
310 1 3 -1.050000 4.267396 15.919366 6.275872 # 3 
311 1 3 -1.050000 10.431779 0.471876 6.261081 # 3 
312 1 3 -1.050000 20.749191 28.850075 6.161858 # 3 
313 1 3 -1.050000 23.729239 3.109188 6.157170 # 3 
314 1 3 -1.050000 29.686131 3.107218 6.158787 # 3 
315 1 3 -1.050000 31.069464 21.066067 6.277546 # 3 
316 1 3 -1.050000 19.367407 15.921756 6.269358 # 3 
317 1 3 -1.050000 8.839430 13.525928 6.270965 # 3 
318 1 3 -1.050000 25.112984 21.068127 6.274949 # 3 
319 1 3 -1.050000 4.263273 26.212051 6.269239 # 3 
320 1 3 -1.050000 4.474015 10.769602 6.263947 # 3 
321 1 3 -1.050000 5.859734 18.672390 6.276207 # 3 
322 1 3 -1.050000 22.345264 0.473794 6.259064 # 3 
323 1 3 -1.050000 5.858919 3.105519 6.157849 # 3 
324 1 3 -1.050000 25.112782 10.773116 6.262432 # 3 
325 1 3 -1.050000 25.324404 15.921371 6.271402 # 3 
326 1 3 -1.050000 7.243696 10.769029 6.263148 # 3 
327 1 3 -1.050000 31.281815 15.919816 6.275640 # 3 
328 1 3 -1.050000 16.388062 0.474158 6.259036 # 3 
329 1 3 -1.050000 8.837442 3.225440 6.257516 # 3 
330 1 3 -1.050000 13.408603 26.213974 6.269250 # 3 
331 1 3 -1.050000 16.178820 5.621838 6.257540 # 3 
332 1 3 -1.050000 2.880676 23.817938 6.272746 # 3 
333 1 3 -1.050000 7.243494 0.471425 6.260394 # 3 
334 1 3 -1.050000 13.199773 10.769935 6.261867 # 3 
335 1 3 -1.050000 14.792980 23.820570 6.272094 # 3 
336 1 3 -1.050000 4.264507 5.619734 6.257438 # 3 
337 1 3 -1.050000 16.176052 26.215443 6.267964 # 3 
338 1 3 -1.050000 25.113096 0.472563 6.260443 # 3 
339 1 3 -1.050000 22.132202 26.215609 6.267498 # 3 
340 1 3 -1.050000 11.815338 28.965366 6.261943 # 3 
341 1 3 -1.050000 10.224320 15.919287 6.275753 # 3 
342 1 3 -1.050000 22.134920 5.623008 6.255267 # 3 
343 1 3 -1.050000 10.430234 10.770577 6.261420 # 3 
344 1 3 -1.050000 20.750698 8.258787 6.157777 # 3 
345 1 3 -1.050000 31.069445 0.470336 6.260887 # 3 
346 1 3 -1.050000 25.321724 26.213612 6.270136 # 3 
347 1 3 -1.050000 31.278988 26.211740 6.270751 # 3 
348 1 3 -1.050000 14.794575 3.226748 6.257002 # 3 
349 1 3 -1.050000 10.218821 26.213257 6.268512 # 3 
350 1 3 -1.050000 17.771358 28.967556 6.259320 # 3 
351 1 3 -1.050000 10.221380 5.621218 6.257442 # 3 
352 1 3 -1.050000 19.155996 10.773100 6.261545 # 3 
353 1 3 -1.050000 25.322952 5.622220 6.258443 # 3 
354 1 3 -1.050000 7.452536 5.619775 6.257306 # 3 
355 1 3 -1.050000 28.091591 5.622334 6.258322 # 3 
356 1 3 -1.050000 28.301397 0.471310 6.260786 # 3 
357 1 3 -1.050000 13.410134 5.621598 6.258352 # 3 
358 1 3 -1.050000 17.773869 8.376652 6.257951 # 3 
359 1 3 -1.050000 16.387140 10.770156 6.262066 # 3 
360 1 3 -1.050000 11.814185 8.376030 6.257822 # 3 
361 1 2 1.574000 14.793747 21.984156 6.803349 # 2 
362 1 2 1.574000 2.880854 11.686280 6.794408 # 2 
363 1 2 1.574000 8.837456 1.388116 6.788450 # 2 
364 1 2 1.574000 26.706322 11.688582 6.793866 # 2 
365 1 2 1.574000 8.836132 21.982376 6.802738 # 2 
366 1 2 1.574000 26.707327 21.982592 6.804144 # 2 
367 1 2 1.574000 17.773851 16.836920 6.800471 # 2 
368 1 2 1.574000 5.861297 16.834991 6.804353 # 2 
369 1 2 1.574000 14.793456 11.686089 6.792466 # 2 
370 1 2 1.574000 5.858460 6.536314 6.785299 # 2 
371 1 2 1.574000 29.684511 27.128010 6.796852 # 2 
372 1 2 1.574000 17.773085 6.538328 6.785175 # 2 
373 1 2 1.574000 14.793677 1.389498 6.787036 # 2 
374 1 2 1.574000 23.727129 27.130175 6.795520 # 2 
375 1 2 1.574000 5.857635 27.128630 6.795169 # 2 
376 1 2 1.574000 11.818135 16.835339 6.804429 # 2 
377 1 2 1.574000 29.685930 6.538137 6.786394 # 2 
378 1 2 1.574000 29.687119 16.835228 6.803585 # 2 
379 1 2 1.574000 20.750132 11.689188 6.790481 # 2 
380 1 2 1.574000 2.880743 21.981516 6.804412 # 2 
381 1 2 1.574000 20.750273 21.984840 6.800152 # 2 
382 1 2 1.574000 23.729862 16.836866 6.799064 # 2 
383 1 2 1.574000 23.728664 6.539752 6.784556 # 2 
384 1 2 1.574000 20.750603 1.390237 6.784628 # 2 
385 1 2 1.574000 26.707476 1.389273 6.786546 # 2 
386 1 2 1.574000 11.813386 27.129128 6.794621 # 2 
387 1 2 1.574000 2.881060 1.387045 6.787005 # 2 
388 1 2 1.574000 17.770779 27.131542 6.793712 # 2 
389 1 2 1.574000 11.815550 6.537831 6.785275 # 2 
390 1 2 1.574000 8.836909 11.686531 6.792944 # 2 
391 1 1 1.543000 17.772442 20.270746 7.469428 # 1 
392 1 1 1.543000 29.684416 9.973133 7.459187 # 1 
393 1 1 1.543000 14.795971 15.120519 7.467250 # 1 
394 1 1 1.543000 11.815870 20.269480 7.473597 # 1 
395 1 1 1.543000 29.685963 20.267851 7.472239 # 1 
396 1 1 1.543000 5.858507 20.268379 7.471771 # 1 
397 1 1 1.543000 20.751081 15.122980 7.463329 # 1 
398 1 1 1.543000 23.728859 20.270506 7.468943 # 1 
399 1 1 1.543000 11.816030 -0.326350 7.456197 # 1 
400 1 1 1.543000 2.883015 15.121043 7.469574 # 1 
401 1 1 1.543000 17.772181 -0.324374 7.454165 # 1 
402 1 1 1.543000 2.880703 4.821136 7.451917 # 1 
403 1 1 1.543000 23.728745 -0.324913 7.455416 # 1 
404 1 1 1.543000 23.727734 9.974825 7.455732 # 1 
405 1 1 1.543000 26.707895 15.122147 7.466680 # 1 
406 1 1 1.543000 8.837597 4.822261 7.452205 # 1 
407 1 1 1.543000 29.685066 -0.327537 7.456612 # 1 
408 1 1 1.543000 5.858810 9.970704 7.457063 # 1 
409 1 1 1.543000 20.750959 4.823769 7.449683 # 1 
410 1 1 1.543000 20.748991 25.417618 7.463276 # 1 
411 1 1 1.543000 14.794826 4.822670 7.452611 # 1 
412 1 1 1.543000 26.708010 4.823518 7.452777 # 1 
413 1 1 1.543000 5.859543 -0.326810 7.456118 # 1 
414 1 1 1.543000 8.834709 25.415491 7.464137 # 1 
415 1 1 1.543000 14.792793 25.417202 7.465477 # 1 
416 1 1 1.543000 26.704952 25.415697 7.467118 # 1 
417 1 1 1.543000 2.879614 25.414371 7.466448 # 1 
418 1 1 1.543000 11.814569 9.971482 7.455342 # 1 
419 1 1 1.543000 17.772001 9.971952 7.455502 # 1 
420 1 1 1.543000 8.839994 15.121050 7.469329 # 1 
421 1 2 1.574000 29.686281 13.408034 8.076960 # 2 
422 1 2 1.574000 2.881329 18.554270 8.082236 # 2 
423 1 2 1.574000 26.706335 28.847404 8.069764 # 2 
424 1 2 1.574000 14.794550 18.554798 8.083627 # 2 
425 1 2 1.574000 23.729416 13.408391 8.071496 # 2 
426 1 2 1.574000 5.856384 23.700754 8.077034 # 2 
427 1 2 1.574000 2.880787 28.846479 8.069896 # 2 
428 1 2 1.574000 14.794119 28.849049 8.067871 # 2 
