LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

1404 0 3 -1.05 8.847617 3.145252 63.765923 0 0 0
1410 0 3 -1.05 7.378386 5.687097 63.766609 0 0 0
1415 0 3 -1.05 7.337951 0.535283 63.764908 0 0 0
1499 2 2 1.575 2.890655 6.541287 62.825699 0 0 0
1508 2 2 1.575 4.366759 3.988617 62.827675 0 0 0
1516 2 2 1.575 5.869286 1.390389 62.826988 0 0 0
1522 2 2 1.575 8.847169 6.540307 62.827747 0 0 0
1530 2 2 1.575 7.371674 3.988171 62.828377 0 0 0
1560 0 3 -1.05 5.868746 -0.309811 61.620415 0 0 0
1572 0 3 -1.05 5.869846 4.720975 61.523865 0 0 0
1580 0 3 -1.05 8.848016 4.83918 61.623703 0 0 0
1618 0 3 -1.05 2.890389 4.840044 61.622684 0 0 0
1630 0 3 -1.05 8.848365 -0.429222 61.521507 0 0 0
1640 0 3 -1.05 4.485109 2.326793 61.522881 0 0 0
1645 0 3 -1.05 7.253865 2.325515 61.523033 0 0 0
1648 0 3 -1.05 2.889532 -0.428347 61.522095 0 0 0
1664 1 2 1.575 5.869624 6.558657 60.994694 0 0 0
1669 1 2 1.575 2.89087 1.410213 60.995609 0 0 0
1675 1 2 1.575 8.84858 1.409388 60.995647 0 0 0
1706 2 2 1.575 5.869894 3.125305 60.328247 0 0 0
1720 1 2 1.575 5.869348 -0.308811 59.715019 0 0 0
1727 1 2 1.575 8.849176 4.838813 59.7183 0 0 0
1738 1 2 1.575 2.891009 4.840878 59.717281 0 0 0
1765 0 3 -1.05 7.270365 3.93291 59.126625 0 0 0
1799 0 3 -1.05 2.890902 6.659324 59.121937 0 0 0
1800 0 3 -1.05 5.869316 1.511393 59.124855 0 0 0
1817 0 3 -1.05 8.84954 6.658025 59.125664 0 0 0
1843 0 3 -1.05 2.890507 1.41183 59.075527 0 0 0
1851 0 3 -1.05 5.870048 6.559538 59.074688 0 0 0
1854 0 3 -1.05 4.469709 3.933785 59.126507 0 0 0
1857 0 3 -1.05 8.848292 1.409689 59.075615 0 0 0
1891 2 1 1.05 5.870415 4.849126 57.930996 0 0 0
1915 2 1 1.05 2.889892 -0.297316 57.929626 0 0 0
1924 2 2 1.575 8.848343 -0.299306 57.929855 0 0 0
1934 2 2 1.575 7.365442 2.264249 57.931473 0 0 0
1938 2 1 1.05 4.37372 2.265764 57.931133 0 0 0
1985 0 3 -1.05 5.869847 3.124902 56.82954 0 0 0
2006 0 3 -1.05 8.849302 3.04495 56.781898 0 0 0
2032 0 3 -1.05 7.289779 5.739408 56.779694 0 0 0
2034 0 3 -1.05 4.309007 0.593563 56.77861 0 0 0
2039 0 3 -1.05 4.452966 5.739876 56.777962 0 0 0
2059 0 3 -1.05 2.890501 3.047616 56.781395 0 0 0
2067 0 3 -1.05 7.429364 0.592221 56.779072 0 0 0
2083 1 2 1.575 2.892282 4.84507 56.138271 0 0 0
2086 1 2 1.575 8.849985 4.843084 56.141106 0 0 0
2100 1 2 1.575 5.868921 -0.303038 56.138634 0 0 0
2107 2 2 1.575 5.872407 6.558261 55.530399 0 0 0
2123 2 1 1.05 8.848302 1.409355 55.531837 0 0 0
2130 2 2 1.575 2.890593 1.411583 55.531136 0 0 0
2155 1 2 1.575 5.870188 3.125019 54.921574 0 0 0
2216 0 3 -1.05 5.871728 4.927802 54.308346 0 0 0
2247 0 3 -1.05 2.88998 -0.219064 54.308445 0 0 0
2255 0 3 -1.05 8.849422 4.841668 54.244232 0 0 0
2256 0 3 -1.05 7.433726 2.224656 54.31073 0 0 0
2259 0 3 -1.05 2.893873 4.844809 54.241596 0 0 0
2272 0 3 -1.05 4.305505 2.226876 54.310108 0 0 0
2274 0 3 -1.05 8.847626 -0.221536 54.309578 0 0 0
2277 0 3 -1.05 5.868273 -0.305673 54.241951 0 0 0
7 2 1 1.05 2.882251 11.696099 32.129643 0 0 0
21 2 2 1.575 8.838657 11.696777 32.125945 0 0 0
36 0 3 -1.05 4.392614 12.563205 32.878102 0 0 0
54 0 3 -1.05 5.857444 9.975165 32.916089 0 0 0
83 0 3 -1.05 2.879208 9.95217 32.872794 0 0 0
98 0 3 -1.05 7.366031 7.410001 32.867041 0 0 0
113 0 3 -1.05 4.345842 7.41101 32.868128 0 0 0
120 0 3 -1.05 8.835855 9.952195 32.867996 0 0 0
122 0 3 -1.05 7.329448 12.562342 32.878468 0 0 0
173 2 2 1.575 5.860431 11.706298 33.814068 0 0 0
205 2 2 1.575 4.385799 14.258512 33.82213 0 0 0
223 2 2 1.575 7.360585 9.108403 33.80624 0 0 0
233 2 2 1.575 4.355306 9.10832 33.809189 0 0 0
234 2 2 1.575 7.337746 14.258478 33.821418 0 0 0
279 0 3 -1.05 5.861328 13.405766 35.024244 0 0 0
291 0 3 -1.05 5.858402 8.374866 35.11164 0 0 0
294 0 3 -1.05 2.883688 13.525704 35.124497 0 0 0
298 0 3 -1.05 2.878716 8.256022 35.012834 0 0 0
302 0 3 -1.05 8.8366 8.256496 35.009613 0 0 0
317 0 3 -1.05 8.83943 13.525928 35.122965 0 0 0
320 0 3 -1.05 4.474015 10.769602 35.115947 0 0 0
326 0 3 -1.05 7.243696 10.769029 35.115148 0 0 0
362 1 2 1.575 2.880854 11.68628 35.646408 0 0 0
390 1 2 1.575 8.836909 11.686531 35.644944 0 0 0
408 2 2 1.575 5.85881 9.970704 36.309063 0 0 0
443 1 2 1.575 8.836547 8.256772 36.915289 0 0 0
445 1 2 1.575 5.86047 13.406324 36.929373 0 0 0
447 1 2 1.575 2.8794 8.25642 36.918084 0 0 0
471 0 3 -1.05 4.283254 14.313781 37.522619 0 0 0
479 0 3 -1.05 5.858829 11.584693 37.513913 0 0 0
486 0 3 -1.05 4.457787 9.163337 37.510113000000004 0 0 0
496 0 3 -1.05 2.881049 11.687907 37.566105 0 0 0
498 0 3 -1.05 7.438344 14.313747 37.521418 0 0 0
532 0 3 -1.05 7.259132 9.163525 37.509565 0 0 0
570 0 3 -1.05 8.836829 11.687432 37.564927 0 0 0
573 2 2 1.575 4.363353 10.832563 38.707485 0 0 0
602 2 1 1.05 2.881877 13.396878 38.714051 0 0 0
612 2 1 1.05 5.858647 8.246922 38.703117 0 0 0
618 2 1 1.05 8.837942 13.396021 38.713271 0 0 0
659 2 1 1.05 7.35397 10.832076 38.707114000000004 0 0 0
