LAMMPS data file via write_data, version 5 May 2020, timestep = 0

3366 atoms
3 atom types

-4.1322989999999997e+00 2.1303830999999999e+01 xlo xhi
-4.1209619999999996e+00 2.0957003999999998e+01 ylo yhi
-2.9800770000000001e+00 1.1210007700000000e+02 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/long

1 3.91428e-07 4.07222
2 3.91428e-07 4.07222
3 0.00673881 3.16554

Atoms # full

135 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 -3.0609630000000001e+00 4.4400002000000001e+01 0 0 0
298 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 -3.0241270000000000e+00 3.8003166000000000e+01 0 0 0
303 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 -9.0412700000000001e-01 4.0123165000000000e+01 0 0 0
315 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 -3.0977969999999999e+00 4.2316833000000003e+01 0 0 0
323 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 -9.7779700000000003e-01 4.4436836000000000e+01 0 0 0
43 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 -4.1209619999999996e+00 4.7580002000000000e+01 0 0 0
138 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 -9.4096199999999997e-01 4.6520000000000003e+01 0 0 0
149 0 2 1.5750000000000000e+00 -3.0132340000000002e+00 -3.0192899999999998e+00 5.3069687000000002e+01 0 0 0
330 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 -3.0241270000000000e+00 4.6483165999999997e+01 0 0 0
335 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 -9.0412700000000001e-01 4.8603164999999997e+01 0 0 0
347 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 -3.0977969999999999e+00 5.0796832999999999e+01 0 0 0
358 0 3 -1.0500000000000000e+00 -2.9588139999999998e+00 -1.0544480000000001e+00 5.2802242000000000e+01 0 0 0
54 0 2 1.5750000000000000e+00 -2.0163310000000001e+00 -1.9969310000000000e+00 5.6100470999999999e+01 0 0 0
361 0 3 -1.0500000000000000e+00 -3.1470189999999998e+00 -3.1134309999999998e+00 5.5002960000000002e+01 0 0 0
368 0 3 -1.0500000000000000e+00 -3.1333120000000001e+00 -8.7995000000000001e-01 5.7080154000000000e+01 0 0 0
1177 0 2 1.5750000000000000e+00 -3.1739329999999999e+00 5.3682389999999991e+00 2.2838690000000001e+00 0 0 0
1288 0 3 -1.0500000000000000e+00 -3.0112860000000001e+00 7.3573469999999990e+00 2.0398450000000001e+00 0 0 0
1291 0 3 -1.0500000000000000e+00 -2.9931380000000001e+00 5.2245929999999987e+00 4.2161809999999997e+00 0 0 0
1127 0 2 1.5750000000000000e+00 -2.0651709999999999e+00 6.4112319999999983e+00 7.3178539999999996e+00 0 0 0
1193 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 5.2983589999999987e+00 1.0480000000000000e+01 0 0 0
1196 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 7.4183599999999990e+00 1.2600000000000000e+01 0 0 0
1298 0 3 -1.0500000000000000e+00 -3.1857850000000001e+00 7.5318449999999988e+00 6.3177589999999997e+00 0 0 0
1309 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 8.3968349999999994e+00 0 0 0
1317 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 7.3815249999999990e+00 1.0516833999999999e+01 0 0 0
1324 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 5.3351949999999988e+00 1.2563166000000001e+01 0 0 0
1133 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 4.2383599999999992e+00 1.3660000000000000e+01 0 0 0
1209 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 5.2983589999999987e+00 1.8960000999999998e+01 0 0 0
1212 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 7.4183599999999990e+00 2.1079999999999998e+01 0 0 0
1329 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 7.4551949999999989e+00 1.4683166999999999e+01 0 0 0
1341 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 1.6876835000000000e+01 0 0 0
1349 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 7.3815249999999990e+00 1.8996835999999998e+01 0 0 0
1356 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 5.3351949999999988e+00 2.1043164999999998e+01 0 0 0
1141 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 4.2383599999999992e+00 2.2139999000000000e+01 0 0 0
1225 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 5.2983589999999987e+00 2.7440002000000000e+01 0 0 0
1361 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 7.4551949999999989e+00 2.3163166000000000e+01 0 0 0
1373 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 2.5356833999999999e+01 0 0 0
1381 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 7.3815249999999990e+00 2.7476837000000000e+01 0 0 0
1388 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 5.3351949999999988e+00 2.9523167000000001e+01 0 0 0
1149 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 4.2383599999999992e+00 3.0620003000000001e+01 0 0 0
1228 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 7.4183599999999990e+00 2.9560001000000000e+01 0 0 0
1241 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 5.2983589999999987e+00 3.5920001999999997e+01 0 0 0
1393 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 7.4551949999999989e+00 3.1643166000000001e+01 0 0 0
1405 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 3.3836838000000000e+01 0 0 0
1413 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 7.3815249999999990e+00 3.5956837000000000e+01 0 0 0
1157 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 4.2383599999999992e+00 3.9100002000000003e+01 0 0 0
1244 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 7.4183599999999990e+00 3.8040000999999997e+01 0 0 0
1257 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 5.2983589999999987e+00 4.4400002000000001e+01 0 0 0
1420 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 5.3351949999999988e+00 3.8003166000000000e+01 0 0 0
1425 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 7.4551949999999989e+00 4.0123165000000000e+01 0 0 0
1437 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 4.2316833000000003e+01 0 0 0
1445 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 7.3815249999999990e+00 4.4436836000000000e+01 0 0 0
1165 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 4.2383599999999992e+00 4.7580002000000000e+01 0 0 0
1260 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 7.4183599999999990e+00 4.6520000000000003e+01 0 0 0
1271 0 2 1.5750000000000000e+00 -3.0132340000000002e+00 5.3400319999999990e+00 5.3069687000000002e+01 0 0 0
1452 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 5.3351949999999988e+00 4.6483165999999997e+01 0 0 0
1457 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 7.4551949999999989e+00 4.8603164999999997e+01 0 0 0
1469 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 5.2615249999999989e+00 5.0796832999999999e+01 0 0 0
1480 0 3 -1.0500000000000000e+00 -2.9588139999999998e+00 7.3048739999999990e+00 5.2802242000000000e+01 0 0 0
1176 0 2 1.5750000000000000e+00 -2.0163310000000001e+00 6.3623909999999988e+00 5.6100470999999999e+01 0 0 0
1483 0 3 -1.0500000000000000e+00 -3.1470189999999998e+00 5.2458909999999985e+00 5.5002960000000002e+01 0 0 0
1490 0 3 -1.0500000000000000e+00 -3.1333120000000001e+00 7.4793719999999988e+00 5.7080154000000000e+01 0 0 0
751 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 -4.1179129999999997e+00 5.2702200000000001e+00 1 0 0
1873 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 4.2414089999999991e+00 5.2702200000000001e+00 1 0 0
53 0 2 1.5750000000000000e+00 -4.1282680000000003e+00 1.1500700000000000e-01 3.0195270000000001e+00 0 0 0
162 0 3 -1.0500000000000000e+00 -3.1581760000000001e+00 3.4426120000000000e+00 2.0752830000000002e+00 0 0 0
171 0 3 -1.0500000000000000e+00 -2.9975800000000001e+00 1.2315060000000000e+00 4.1170410000000004e+00 0 0 0
8 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 1.1903800000000000e-01 9.4200020000000002e+00 0 0 0
62 0 2 1.5750000000000000e+00 -3.1313650000000002e+00 1.1373650000000000e+00 6.0503140000000002e+00 0 0 0
66 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 8.3600010000000005e+00 0 0 0
180 0 3 -1.0500000000000000e+00 -2.9888759999999999e+00 3.1885780000000001e+00 6.2498719999999999e+00 0 0 0
183 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 8.3231660000000005e+00 0 0 0
193 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 3.3358729999999999e+00 1.0443165000000000e+01 0 0 0
206 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 1.1422019999999999e+00 1.2636835000000000e+01 0 0 0
16 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 1.1903800000000000e-01 1.7900002000000001e+01 0 0 0
78 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 1.1790369999999999e+00 1.4720001000000000e+01 0 0 0
82 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 1.6840000000000000e+01 0 0 0
214 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 3.2622030000000000e+00 1.4756836000000000e+01 0 0 0
215 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 1.6803165000000000e+01 0 0 0
225 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 3.3358729999999999e+00 1.8923165999999998e+01 0 0 0
238 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 1.1422019999999999e+00 2.1116834999999998e+01 0 0 0
24 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 1.1903800000000000e-01 2.6380001000000000e+01 0 0 0
94 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 1.1790369999999999e+00 2.3200001000000000e+01 0 0 0
98 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 2.5320000000000000e+01 0 0 0
246 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 3.2622030000000000e+00 2.3236834999999999e+01 0 0 0
247 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 2.5283165000000000e+01 0 0 0
257 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 3.3358729999999999e+00 2.7403168000000001e+01 0 0 0
32 0 1 1.0500000000000000e+00 -4.1322989999999997e+00 1.1903800000000000e-01 3.4860000999999997e+01 0 0 0
110 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 1.1790369999999999e+00 3.1680000000000000e+01 0 0 0
114 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 3.3800002999999997e+01 0 0 0
270 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 1.1422019999999999e+00 2.9596836000000000e+01 0 0 0
278 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 3.2622030000000000e+00 3.1716835000000000e+01 0 0 0
279 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 3.3763168000000000e+01 0 0 0
289 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 3.3358729999999999e+00 3.5883167000000000e+01 0 0 0
40 0 2 1.5750000000000000e+00 -4.1322989999999997e+00 1.1903800000000000e-01 4.3340000000000003e+01 0 0 0
126 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 1.1790369999999999e+00 4.0159999999999997e+01 0 0 0
130 0 2 1.5750000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 4.2279998999999997e+01 0 0 0
302 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 1.1422019999999999e+00 3.8076836000000000e+01 0 0 0
310 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 3.2622030000000000e+00 4.0196835000000000e+01 0 0 0
311 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 4.2243164000000000e+01 0 0 0
321 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 3.3358729999999999e+00 4.4363166999999997e+01 0 0 0
48 0 1 1.0500000000000000e+00 -4.0794280000000001e+00 6.6166000000000003e-02 5.1802146999999998e+01 0 0 0
142 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 1.1790369999999999e+00 4.8639999000000003e+01 0 0 0
146 0 1 1.0500000000000000e+00 -3.0722999999999998e+00 3.2990379999999999e+00 5.0760002000000000e+01 0 0 0
334 0 3 -1.0500000000000000e+00 -3.1091350000000002e+00 1.1422019999999999e+00 4.6556835000000000e+01 0 0 0
342 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 3.2622030000000000e+00 4.8676833999999999e+01 0 0 0
343 0 3 -1.0500000000000000e+00 -3.0354640000000002e+00 1.2158720000000001e+00 5.0723166999999997e+01 0 0 0
354 0 3 -1.0500000000000000e+00 -3.1557240000000002e+00 3.4094980000000001e+00 5.2870128999999999e+01 0 0 0
156 0 1 1.0500000000000000e+00 -2.9706670000000002e+00 1.1091590000000000e+00 5.6836136000000003e+01 0 0 0
363 0 3 -1.0500000000000000e+00 -3.1514609999999998e+00 1.2528040000000000e+00 5.4903824000000000e+01 0 0 0
372 0 3 -1.0500000000000000e+00 -2.9864229999999998e+00 3.1554639999999998e+00 5.7044724000000002e+01 0 0 0
56 0 2 1.5750000000000000e+00 -1.0221789999999999e+00 -8.3932899999999999e-01 2.2838690000000001e+00 0 0 0
60 0 2 1.5750000000000000e+00 -1.0157190000000000e+00 -2.9975420000000002e+00 4.1392860000000002e+00 0 0 0
164 0 3 -1.0500000000000000e+00 -1.1970229999999999e+00 -2.8162360000000000e+00 2.2167189999999999e+00 0 0 0
167 0 3 -1.0500000000000000e+00 -8.7853199999999998e-01 -1.0201229999999999e+00 4.2161809999999997e+00 0 0 0
69 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -9.4096199999999997e-01 1.0480000000000000e+01 0 0 0
76 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -3.0609630000000001e+00 1.2600000000000000e+01 0 0 0
175 0 3 -1.0500000000000000e+00 -9.0003599999999995e-01 -3.1132249999999999e+00 6.2561950000000000e+00 0 0 0
189 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 8.3968349999999994e+00 0 0 0
196 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -3.0241270000000000e+00 1.0516833999999999e+01 0 0 0
201 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -9.7779700000000003e-01 1.2563166000000001e+01 0 0 0
13 0 2 1.5750000000000000e+00 -2.0123000000000002e+00 -2.0009619999999999e+00 1.5780001000000000e+01 0 0 0
85 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -9.4096199999999997e-01 1.8960000999999998e+01 0 0 0
92 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -3.0609630000000001e+00 2.1079999999999998e+01 0 0 0
209 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -3.0977969999999999e+00 1.4683166999999999e+01 0 0 0
221 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 1.6876835000000000e+01 0 0 0
228 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -3.0241270000000000e+00 1.8996835999999998e+01 0 0 0
233 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -9.7779700000000003e-01 2.1043164999999998e+01 0 0 0
21 0 1 1.0500000000000000e+00 -2.0123000000000002e+00 -2.0009619999999999e+00 2.4260002000000000e+01 0 0 0
101 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -9.4096199999999997e-01 2.7440002000000000e+01 0 0 0
241 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -3.0977969999999999e+00 2.3163166000000000e+01 0 0 0
253 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 2.5356833999999999e+01 0 0 0
260 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -3.0241270000000000e+00 2.7476837000000000e+01 0 0 0
265 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -9.7779700000000003e-01 2.9523167000000001e+01 0 0 0
29 0 1 1.0500000000000000e+00 -2.0123000000000002e+00 -2.0009619999999999e+00 3.2739998000000000e+01 0 0 0
108 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -3.0609630000000001e+00 2.9560001000000000e+01 0 0 0
117 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -9.4096199999999997e-01 3.5920001999999997e+01 0 0 0
273 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -3.0977969999999999e+00 3.1643166000000001e+01 0 0 0
285 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 3.3836838000000000e+01 0 0 0
292 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -3.0241270000000000e+00 3.5956837000000000e+01 0 0 0
37 0 2 1.5750000000000000e+00 -2.0123000000000002e+00 -2.0009619999999999e+00 4.1220001000000003e+01 0 0 0
124 0 1 1.0500000000000000e+00 -9.5229900000000001e-01 -3.0609630000000001e+00 3.8040000999999997e+01 0 0 0
133 0 1 1.0500000000000000e+00 -9.5229900000000001e-01 -9.4096199999999997e-01 4.4400002000000001e+01 0 0 0
297 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -9.7779700000000003e-01 3.8003166000000000e+01 0 0 0
305 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -3.0977969999999999e+00 4.0123165000000000e+01 0 0 0
317 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 4.2316833000000003e+01 0 0 0
324 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -3.0241270000000000e+00 4.4436836000000000e+01 0 0 0
45 0 2 1.5750000000000000e+00 -2.0123000000000002e+00 -2.0009619999999999e+00 4.9700001000000000e+01 0 0 0
47 0 1 1.0500000000000000e+00 8.4942000000000004e-02 -4.0982050000000001e+00 5.1846153000000001e+01 0 0 0
140 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 -3.0609630000000001e+00 4.6520000000000003e+01 0 0 0
150 0 1 1.0500000000000000e+00 -9.9397100000000005e-01 -1.0000290000000001e+00 5.3069687000000002e+01 0 0 0
329 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 -9.7779700000000003e-01 4.6483165999999997e+01 0 0 0
337 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -3.0977969999999999e+00 4.8603164999999997e+01 0 0 0
350 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 -9.0412700000000001e-01 5.0796832999999999e+01 0 0 0
356 0 3 -1.0500000000000000e+00 -1.0458050000000001e+00 -2.9674559999999999e+00 5.2806412000000002e+01 0 0 0
359 0 3 -1.0500000000000000e+00 -8.9983000000000002e-01 -8.6624199999999996e-01 5.5002960000000002e+01 0 0 0
367 0 3 -1.0500000000000000e+00 -8.8929000000000002e-01 -3.1239729999999999e+00 5.7058394999999997e+01 0 0 0
1178 0 1 1.0500000000000000e+00 -1.0221789999999999e+00 7.5199929999999986e+00 2.2838690000000001e+00 0 0 0
1182 0 2 1.5750000000000000e+00 -1.0157190000000000e+00 5.3617799999999987e+00 4.1392860000000002e+00 0 0 0
1286 0 3 -1.0500000000000000e+00 -1.1970229999999999e+00 5.5430859999999988e+00 2.2167189999999999e+00 0 0 0
1289 0 3 -1.0500000000000000e+00 -8.7853199999999998e-01 7.3391989999999989e+00 4.2161809999999997e+00 0 0 0
1191 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 7.4183599999999990e+00 1.0480000000000000e+01 0 0 0
1198 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 5.2983589999999987e+00 1.2600000000000000e+01 0 0 0
1297 0 3 -1.0500000000000000e+00 -9.0003599999999995e-01 5.2460969999999989e+00 6.2561950000000000e+00 0 0 0
1311 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 7.4551949999999989e+00 8.3968349999999994e+00 0 0 0
1318 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 5.3351949999999988e+00 1.0516833999999999e+01 0 0 0
1323 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 7.3815249999999990e+00 1.2563166000000001e+01 0 0 0
1135 0 1 1.0500000000000000e+00 -2.0123000000000002e+00 6.3583599999999993e+00 1.5780001000000000e+01 0 0 0
1207 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 7.4183599999999990e+00 1.8960000999999998e+01 0 0 0
1214 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 5.2983589999999987e+00 2.1079999999999998e+01 0 0 0
1331 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 5.2615249999999989e+00 1.4683166999999999e+01 0 0 0
1343 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 7.4551949999999989e+00 1.6876835000000000e+01 0 0 0
1350 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 5.3351949999999988e+00 1.8996835999999998e+01 0 0 0
1355 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 7.3815249999999990e+00 2.1043164999999998e+01 0 0 0
1143 0 2 1.5750000000000000e+00 -2.0123000000000002e+00 6.3583599999999993e+00 2.4260002000000000e+01 0 0 0
1223 0 1 1.0500000000000000e+00 -9.5229900000000001e-01 7.4183599999999990e+00 2.7440002000000000e+01 0 0 0
1363 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 5.2615249999999989e+00 2.3163166000000000e+01 0 0 0
1375 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 7.4551949999999989e+00 2.5356833999999999e+01 0 0 0
1382 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 5.3351949999999988e+00 2.7476837000000000e+01 0 0 0
1387 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 7.3815249999999990e+00 2.9523167000000001e+01 0 0 0
1151 0 1 1.0500000000000000e+00 -2.0123000000000002e+00 6.3583599999999993e+00 3.2739998000000000e+01 0 0 0
1230 0 1 1.0500000000000000e+00 -9.5229900000000001e-01 5.2983589999999987e+00 2.9560001000000000e+01 0 0 0
1239 0 2 1.5750000000000000e+00 -9.5229900000000001e-01 7.4183599999999990e+00 3.5920001999999997e+01 0 0 0
1395 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 5.2615249999999989e+00 3.1643166000000001e+01 0 0 0
1407 0 3 -1.0500000000000000e+00 -9.1546400000000006e-01 7.4551949999999989e+00 3.3836838000000000e+01 0 0 0
1414 0 3 -1.0500000000000000e+00 -9.8913399999999996e-01 5.3351949999999988e+00 3.5956837000000000e+01 0 0 0
1159 0 2 1.5750000000000000e+00 -2.0123000000000002e+00 6.3583599999999993e+00 4.1220001000000003e+01 0 0 0
