LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Wed Aug 17 15:42:17 CEST 2022
 3366 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 4 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -4.132299 21.303832  xlo xhi
 -4.120963 20.957004  ylo yhi
 -27.980077 87.100077  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  2
# 3  3
# 4  4

 Atoms # full

417 1 2 1.575000 4.346411 -4.120962 47.580002 # 2 
418 1 1 1.050000 8.586410 0.119038 47.580002 # 1 
419 1 2 1.575000 6.466410 -2.000962 49.700001 # 2 
420 1 2 1.575000 10.706411 2.239038 49.700001 # 2 
421 1 1 1.050000 8.563652 -4.098205 51.846153 # 1 
422 1 2 1.575000 4.399282 0.066166 51.802147 # 2 
423 1 2 1.575000 10.709459 -2.002253 53.849781 # 2 
424 1 2 1.575000 6.467701 2.235989 53.849781 # 2 
425 1 1 1.050000 12.709825 4.238359 56.161926 # 1 
426 1 2 1.575000 8.707090 0.235624 56.161926 # 2 
427 1 2 1.575000 4.350442 0.115007 3.019527 # 2 
428 1 2 1.575000 6.462379 -1.996931 56.100471 # 2 
429 1 2 1.575000 5.304777 -2.991083 2.283869 # 2 
430 1 2 1.575000 7.456531 -0.839329 2.283869 # 2 
431 1 2 1.575000 11.857389 3.233557 2.291513 # 2 
432 1 1 1.050000 9.711889 1.088058 2.291513 # 1 
433 1 2 1.575000 9.690521 3.254927 4.148438 # 2 
434 1 2 1.575000 7.462991 -2.997542 4.139286 # 2 
435 1 2 1.575000 9.626852 -3.021626 6.266983 # 2 
436 1 2 1.575000 5.347345 1.137365 6.050314 # 2 
437 1 1 1.050000 11.808082 -0.881897 6.050314 # 1 
438 1 1 1.050000 7.487075 3.318598 6.266983 # 1 
439 1 1 1.050000 7.526411 1.179037 8.360001 # 1 
440 1 2 1.575000 5.406410 3.299038 8.360001 # 2 
441 1 2 1.575000 9.646410 -0.940962 8.360001 # 2 
442 1 2 1.575000 11.766411 -3.060963 8.360001 # 2 
443 1 2 1.575000 7.526411 -0.940962 10.480000 # 2 
444 1 2 1.575000 11.766411 3.299038 10.480000 # 2 
445 1 2 1.575000 5.406410 -3.060963 10.480000 # 2 
446 1 2 1.575000 9.646410 1.179037 10.480000 # 2 
447 1 1 1.050000 11.766411 1.179037 12.600000 # 1 
448 1 2 1.575000 5.406410 -0.940962 12.600000 # 2 
449 1 2 1.575000 9.646410 3.299038 12.600000 # 2 
450 1 2 1.575000 7.526411 -3.060963 12.600000 # 2 
451 1 2 1.575000 9.646410 -3.060963 14.720001 # 2 
452 1 2 1.575000 5.406410 1.179037 14.720001 # 2 
453 1 2 1.575000 11.766411 -0.940962 14.720001 # 2 
454 1 2 1.575000 7.526411 3.299038 14.720001 # 2 
455 1 2 1.575000 7.526411 1.179037 16.840000 # 2 
456 1 2 1.575000 5.406410 3.299038 16.840000 # 2 
457 1 1 1.050000 9.646410 -0.940962 16.840000 # 1 
458 1 2 1.575000 11.766411 -3.060963 16.840000 # 2 
459 1 4 1.575000 7.526411 -0.940962 18.960001 # 4 
460 1 4 1.575000 11.766411 3.299038 18.960001 # 4 
461 1 4 1.050000 5.406410 -3.060963 18.960001 # 4 
462 1 4 1.050000 9.646410 1.179037 18.960001 # 4 
463 1 4 1.050000 11.766411 1.179037 21.080000 # 4 
464 1 4 1.050000 5.406410 -0.940962 21.080000 # 4 
465 1 4 1.575000 9.646410 3.299038 21.080000 # 4 
466 1 4 1.575000 7.526411 -3.060963 21.080000 # 4 
467 1 4 1.575000 9.646410 -3.060963 23.200001 # 4 
468 1 4 1.575000 5.406410 1.179037 23.200001 # 4 
469 1 4 1.575000 11.766411 -0.940962 23.200001 # 4 
470 1 4 1.575000 7.526411 3.299038 23.200001 # 4 
471 1 4 1.575000 7.526411 1.179037 25.320000 # 4 
472 1 4 1.575000 5.406410 3.299038 25.320000 # 4 
473 1 4 1.575000 9.646410 -0.940962 25.320000 # 4 
474 1 4 1.575000 11.766411 -3.060963 25.320000 # 4 
475 1 4 1.575000 7.526411 -0.940962 27.440002 # 4 
476 1 4 1.575000 11.766411 3.299038 27.440002 # 4 
477 1 4 1.575000 5.406410 -3.060963 27.440002 # 4 
478 1 4 1.575000 9.646410 1.179037 27.440002 # 4 
479 1 4 1.050000 11.766411 1.179037 29.560001 # 4 
480 1 4 1.575000 5.406410 -0.940962 29.560001 # 4 
481 1 4 1.575000 9.646410 3.299038 29.560001 # 4 
482 1 4 1.575000 7.526411 -3.060963 29.560001 # 4 
483 1 4 1.575000 9.646410 -3.060963 31.680000 # 4 
484 1 4 1.050000 5.406410 1.179037 31.680000 # 4 
485 1 4 1.575000 11.766411 -0.940962 31.680000 # 4 
486 1 4 1.575000 7.526411 3.299038 31.680000 # 4 
487 1 4 1.575000 7.526411 1.179037 33.800003 # 4 
488 1 4 1.575000 5.406410 3.299038 33.800003 # 4 
489 1 4 1.575000 9.646410 -0.940962 33.800003 # 4 
490 1 4 1.575000 11.766411 -3.060963 33.800003 # 4 
491 1 4 1.050000 7.526411 -0.940962 35.920002 # 4 
492 1 4 1.575000 11.766411 3.299038 35.920002 # 4 
493 1 4 1.050000 5.406410 -3.060963 35.920002 # 4 
494 1 4 1.050000 9.646410 1.179037 35.920002 # 4 
495 1 4 1.575000 11.766411 1.179037 38.040001 # 4 
496 1 4 1.575000 5.406410 -0.940962 38.040001 # 4 
497 1 4 1.050000 9.646410 3.299038 38.040001 # 4 
498 1 4 1.575000 7.526411 -3.060963 38.040001 # 4 
499 1 4 1.050000 9.646410 -3.060963 40.160000 # 4 
500 1 4 1.575000 5.406410 1.179037 40.160000 # 4 
501 1 4 1.575000 11.766411 -0.940962 40.160000 # 4 
502 1 4 1.050000 7.526411 3.299038 40.160000 # 4 
503 1 4 1.575000 7.526411 1.179037 42.279999 # 4 
504 1 4 1.575000 5.406410 3.299038 42.279999 # 4 
505 1 4 1.575000 9.646410 -0.940962 42.279999 # 4 
506 1 4 1.575000 11.766411 -3.060963 42.279999 # 4 
507 1 2 1.575000 7.526411 -0.940962 44.400002 # 2 
508 1 2 1.575000 11.766411 3.299038 44.400002 # 2 
509 1 1 1.050000 5.406410 -3.060963 44.400002 # 1 
510 1 1 1.050000 9.646410 1.179037 44.400002 # 1 
511 1 1 1.050000 11.766411 1.179037 46.520000 # 1 
512 1 2 1.575000 5.406410 -0.940962 46.520000 # 2 
513 1 2 1.575000 9.646410 3.299038 46.520000 # 2 
514 1 1 1.050000 7.526411 -3.060963 46.520000 # 1 
515 1 2 1.575000 9.646410 -3.060963 48.639999 # 2 
516 1 2 1.575000 5.406410 1.179037 48.639999 # 2 
517 1 1 1.050000 11.766411 -0.940962 48.639999 # 1 
518 1 2 1.575000 7.526411 3.299038 48.639999 # 2 
519 1 2 1.575000 7.526411 1.179037 50.760002 # 2 
520 1 2 1.575000 5.406410 3.299038 50.760002 # 2 
521 1 1 1.050000 9.646410 -0.940962 50.760002 # 1 
522 1 2 1.575000 11.766411 -3.060963 50.760002 # 2 
523 1 1 1.050000 5.465476 -3.019290 53.069687 # 1 
524 1 2 1.575000 7.484739 -1.000029 53.069687 # 2 
525 1 2 1.575000 11.805746 3.279478 52.853020 # 2 
526 1 2 1.575000 9.665970 1.139702 52.853020 # 2 
527 1 1 1.050000 11.829830 1.115618 54.980713 # 1 
528 1 2 1.575000 9.602300 3.343147 54.971558 # 2 
529 1 2 1.575000 9.580931 -2.969983 56.828491 # 2 
530 1 2 1.575000 5.508043 1.109159 56.836136 # 2 
531 1 2 1.575000 11.836290 -1.042595 56.836136 # 2 
532 1 2 1.575000 7.435431 3.364517 56.828491 # 2 
533 1 3 -1.050000 9.502836 -0.855085 2.075283 # 3 
534 1 3 -1.050000 11.844087 -3.200677 2.067460 # 3 
535 1 3 -1.050000 7.666125 1.101360 2.067460 # 3 
536 1 3 -1.050000 5.320534 3.442612 2.075283 # 3 
537 1 3 -1.050000 11.703399 1.242048 2.061604 # 3 
538 1 3 -1.050000 7.281687 -2.816236 2.216719 # 3 
539 1 3 -1.050000 9.885595 3.059853 2.219145 # 3 
540 1 3 -1.050000 5.467424 -1.001975 2.039845 # 3 
541 1 3 -1.050000 7.600178 -1.020123 4.216181 # 3 
542 1 3 -1.050000 9.549225 1.275278 4.220438 # 3 
543 1 3 -1.050000 5.485572 -3.134729 4.216181 # 3 
544 1 3 -1.050000 11.670170 3.396223 4.220438 # 3 
545 1 3 -1.050000 5.481130 1.231506 4.117041 # 3 
546 1 3 -1.050000 7.616875 3.399069 4.236343 # 3 
547 1 3 -1.050000 11.713941 -1.015682 4.117041 # 3 
548 1 3 -1.050000 9.546379 -3.151426 4.236343 # 3 
549 1 3 -1.050000 7.578674 -3.113225 6.256195 # 3 
550 1 3 -1.050000 5.292925 -0.827477 6.317759 # 3 
551 1 3 -1.050000 9.571693 3.373756 6.242315 # 3 
552 1 3 -1.050000 11.859917 1.085531 6.313587 # 3 
553 1 3 -1.050000 11.681101 -2.980066 6.357149 # 3 
554 1 3 -1.050000 5.489834 3.188578 6.249872 # 3 
555 1 3 -1.050000 9.756872 -1.024386 6.249872 # 3 
556 1 3 -1.050000 7.445515 1.264349 6.357149 # 3 
557 1 3 -1.050000 5.443246 1.215872 8.323166 # 3 
558 1 3 -1.050000 11.729576 -0.977797 8.323166 # 3 
559 1 3 -1.050000 7.489576 3.262203 8.323166 # 3 
560 1 3 -1.050000 9.683245 -3.024127 8.323166 # 3 
561 1 3 -1.050000 5.369575 -3.097797 8.396835 # 3 
562 1 3 -1.050000 11.803245 3.335873 8.396835 # 3 
563 1 3 -1.050000 7.563246 -0.904127 8.396835 # 3 
564 1 3 -1.050000 9.609575 1.142202 8.396835 # 3 
565 1 3 -1.050000 11.803245 -3.097797 10.443165 # 3 
566 1 3 -1.050000 7.563246 1.142202 10.443165 # 3 
567 1 3 -1.050000 5.369575 3.335873 10.443165 # 3 
568 1 3 -1.050000 9.609575 -0.904127 10.443165 # 3 
569 1 3 -1.050000 5.443246 -0.977797 10.516834 # 3 
570 1 3 -1.050000 7.489576 -3.024127 10.516834 # 3 
571 1 3 -1.050000 9.683245 3.262203 10.516834 # 3 
572 1 3 -1.050000 11.729576 1.215872 10.516834 # 3 
573 1 3 -1.050000 11.729576 3.262203 12.563166 # 3 
574 1 3 -1.050000 9.683245 1.215872 12.563166 # 3 
575 1 3 -1.050000 7.489576 -0.977797 12.563166 # 3 
576 1 3 -1.050000 5.443246 -3.024127 12.563166 # 3 
577 1 3 -1.050000 11.803245 -0.904127 12.636835 # 3 
578 1 3 -1.050000 7.563246 3.335873 12.636835 # 3 
579 1 3 -1.050000 9.609575 -3.097797 12.636835 # 3 
580 1 3 -1.050000 5.369575 1.142202 12.636835 # 3 
581 1 3 -1.050000 5.369575 -0.904127 14.683167 # 3 
582 1 3 -1.050000 11.803245 1.142202 14.683167 # 3 
583 1 3 -1.050000 7.563246 -3.097797 14.683167 # 3 
584 1 3 -1.050000 9.609575 3.335873 14.683167 # 3 
585 1 3 -1.050000 7.489576 1.215872 14.756836 # 3 
586 1 3 -1.050000 9.683245 -0.977797 14.756836 # 3 
587 1 3 -1.050000 11.729576 -3.024127 14.756836 # 3 
588 1 3 -1.050000 5.443246 3.262203 14.756836 # 3 
589 1 3 -1.050000 5.443246 1.215872 16.803165 # 3 
590 1 3 -1.050000 11.729576 -0.977797 16.803165 # 3 
591 1 3 -1.050000 9.683245 -3.024127 16.803165 # 3 
592 1 3 -1.050000 7.489576 3.262203 16.803165 # 3 
593 1 3 -1.050000 5.369575 -3.097797 16.876835 # 3 
594 1 3 -1.050000 11.803245 3.335873 16.876835 # 3 
595 1 3 -1.050000 7.563246 -0.904127 16.876835 # 3 
596 1 3 -1.050000 9.609575 1.142202 16.876835 # 3 
597 1 4 -1.050000 11.803245 -3.097797 18.923166 # 4 
598 1 4 -1.050000 7.563246 1.142202 18.923166 # 4 
599 1 4 -1.050000 5.369575 3.335873 18.923166 # 4 
600 1 4 -1.050000 9.609575 -0.904127 18.923166 # 4 
601 1 4 -1.050000 5.443246 -0.977797 18.996836 # 4 
602 1 4 -1.050000 7.489576 -3.024127 18.996836 # 4 
603 1 4 -1.050000 9.683245 3.262203 18.996836 # 4 
604 1 4 -1.050000 11.729576 1.215872 18.996836 # 4 
605 1 4 -1.050000 11.729576 3.262203 21.043165 # 4 
606 1 4 -1.050000 9.683245 1.215872 21.043165 # 4 
607 1 4 -1.050000 7.489576 -0.977797 21.043165 # 4 
608 1 4 -1.050000 5.443246 -3.024127 21.043165 # 4 
609 1 4 -1.050000 11.803245 -0.904127 21.116835 # 4 
610 1 4 -1.050000 7.563246 3.335873 21.116835 # 4 
611 1 4 -1.050000 9.609575 -3.097797 21.116835 # 4 
612 1 4 -1.050000 5.369575 1.142202 21.116835 # 4 
613 1 4 -1.050000 5.369575 -0.904127 23.163166 # 4 
614 1 4 -1.050000 11.803245 1.142202 23.163166 # 4 
615 1 4 -1.050000 7.563246 -3.097797 23.163166 # 4 
616 1 4 -1.050000 9.609575 3.335873 23.163166 # 4 
617 1 4 -1.050000 7.489576 1.215872 23.236835 # 4 
618 1 4 -1.050000 9.683245 -0.977797 23.236835 # 4 
619 1 4 -1.050000 11.729576 -3.024127 23.236835 # 4 
620 1 4 -1.050000 5.443246 3.262203 23.236835 # 4 
621 1 4 -1.050000 5.443246 1.215872 25.283165 # 4 
622 1 4 -1.050000 11.729576 -0.977797 25.283165 # 4 
623 1 4 -1.050000 9.683245 -3.024127 25.283165 # 4 
624 1 4 -1.050000 7.489576 3.262203 25.283165 # 4 
625 1 4 -1.050000 5.369575 -3.097797 25.356834 # 4 
626 1 4 -1.050000 11.803245 3.335873 25.356834 # 4 
627 1 4 -1.050000 7.563246 -0.904127 25.356834 # 4 
628 1 4 -1.050000 9.609575 1.142202 25.356834 # 4 
629 1 4 -1.050000 11.803245 -3.097797 27.403168 # 4 
630 1 4 -1.050000 7.563246 1.142202 27.403168 # 4 
631 1 4 -1.050000 5.369575 3.335873 27.403168 # 4 
632 1 4 -1.050000 9.609575 -0.904127 27.403168 # 4 
633 1 4 -1.050000 5.443246 -0.977797 27.476837 # 4 
634 1 4 -1.050000 7.489576 -3.024127 27.476837 # 4 
635 1 4 -1.050000 9.683245 3.262203 27.476837 # 4 
636 1 4 -1.050000 11.729576 1.215872 27.476837 # 4 
637 1 4 -1.050000 11.729576 3.262203 29.523167 # 4 
638 1 4 -1.050000 9.683245 1.215872 29.523167 # 4 
639 1 4 -1.050000 7.489576 -0.977797 29.523167 # 4 
640 1 4 -1.050000 5.443246 -3.024127 29.523167 # 4 
641 1 4 -1.050000 11.803245 -0.904127 29.596836 # 4 
642 1 4 -1.050000 7.563246 3.335873 29.596836 # 4 
643 1 4 -1.050000 9.609575 -3.097797 29.596836 # 4 
644 1 4 -1.050000 5.369575 1.142202 29.596836 # 4 
645 1 4 -1.050000 5.369575 -0.904127 31.643166 # 4 
646 1 4 -1.050000 11.803245 1.142202 31.643166 # 4 
647 1 4 -1.050000 7.563246 -3.097797 31.643166 # 4 
648 1 4 -1.050000 9.609575 3.335873 31.643166 # 4 
649 1 4 -1.050000 7.489576 1.215872 31.716835 # 4 
650 1 4 -1.050000 9.683245 -0.977797 31.716835 # 4 
651 1 4 -1.050000 11.729576 -3.024127 31.716835 # 4 
652 1 4 -1.050000 5.443246 3.262203 31.716835 # 4 
653 1 4 -1.050000 5.443246 1.215872 33.763168 # 4 
654 1 4 -1.050000 11.729576 -0.977797 33.763168 # 4 
655 1 4 -1.050000 9.683245 -3.024127 33.763168 # 4 
656 1 4 -1.050000 7.489576 3.262203 33.763168 # 4 
657 1 4 -1.050000 5.369575 -3.097797 33.836838 # 4 
658 1 4 -1.050000 11.803245 3.335873 33.836838 # 4 
659 1 4 -1.050000 7.563246 -0.904127 33.836838 # 4 
660 1 4 -1.050000 9.609575 1.142202 33.836838 # 4 
661 1 4 -1.050000 11.803245 -3.097797 35.883167 # 4 
662 1 4 -1.050000 7.563246 1.142202 35.883167 # 4 
663 1 4 -1.050000 5.369575 3.335873 35.883167 # 4 
664 1 4 -1.050000 9.609575 -0.904127 35.883167 # 4 
665 1 4 -1.050000 5.443246 -0.977797 35.956837 # 4 
666 1 4 -1.050000 7.489576 -3.024127 35.956837 # 4 
667 1 4 -1.050000 9.683245 3.262203 35.956837 # 4 
668 1 4 -1.050000 11.729576 1.215872 35.956837 # 4 
669 1 4 -1.050000 11.729576 3.262203 38.003166 # 4 
670 1 4 -1.050000 9.683245 1.215872 38.003166 # 4 
671 1 4 -1.050000 7.489576 -0.977797 38.003166 # 4 
672 1 4 -1.050000 5.443246 -3.024127 38.003166 # 4 
673 1 4 -1.050000 11.803245 -0.904127 38.076836 # 4 
674 1 4 -1.050000 7.563246 3.335873 38.076836 # 4 
675 1 4 -1.050000 9.609575 -3.097797 38.076836 # 4 
676 1 4 -1.050000 5.369575 1.142202 38.076836 # 4 
677 1 4 -1.050000 5.369575 -0.904127 40.123165 # 4 
678 1 4 -1.050000 11.803245 1.142202 40.123165 # 4 
679 1 4 -1.050000 7.563246 -3.097797 40.123165 # 4 
680 1 4 -1.050000 9.609575 3.335873 40.123165 # 4 
681 1 4 -1.050000 7.489576 1.215872 40.196835 # 4 
682 1 4 -1.050000 9.683245 -0.977797 40.196835 # 4 
683 1 4 -1.050000 11.729576 -3.024127 40.196835 # 4 
684 1 4 -1.050000 5.443246 3.262203 40.196835 # 4 
685 1 4 -1.050000 5.443246 1.215872 42.243164 # 4 
686 1 4 -1.050000 11.729576 -0.977797 42.243164 # 4 
687 1 4 -1.050000 9.683245 -3.024127 42.243164 # 4 
688 1 4 -1.050000 7.489576 3.262203 42.243164 # 4 
689 1 4 -1.050000 5.369575 -3.097797 42.316833 # 4 
690 1 4 -1.050000 11.803245 3.335873 42.316833 # 4 
691 1 4 -1.050000 7.563246 -0.904127 42.316833 # 4 
692 1 4 -1.050000 9.609575 1.142202 42.316833 # 4 
693 1 3 -1.050000 11.803245 -3.097797 44.363167 # 3 
694 1 3 -1.050000 7.563246 1.142202 44.363167 # 3 
695 1 3 -1.050000 5.369575 3.335873 44.363167 # 3 
696 1 3 -1.050000 9.609575 -0.904127 44.363167 # 3 
697 1 3 -1.050000 5.443246 -0.977797 44.436836 # 3 
698 1 3 -1.050000 7.489576 -3.024127 44.436836 # 3 
699 1 3 -1.050000 9.683245 3.262203 44.436836 # 3 
700 1 3 -1.050000 11.729576 1.215872 44.436836 # 3 
701 1 3 -1.050000 11.729576 3.262203 46.483166 # 3 
702 1 3 -1.050000 9.683245 1.215872 46.483166 # 3 
703 1 3 -1.050000 7.489576 -0.977797 46.483166 # 3 
704 1 3 -1.050000 5.443246 -3.024127 46.483166 # 3 
705 1 3 -1.050000 11.803245 -0.904127 46.556835 # 3 
706 1 3 -1.050000 7.563246 3.335873 46.556835 # 3 
707 1 3 -1.050000 9.609575 -3.097797 46.556835 # 3 
708 1 3 -1.050000 5.369575 1.142202 46.556835 # 3 
709 1 3 -1.050000 5.369575 -0.904127 48.603165 # 3 
710 1 3 -1.050000 11.803245 1.142202 48.603165 # 3 
711 1 3 -1.050000 7.563246 -3.097797 48.603165 # 3 
712 1 3 -1.050000 9.609575 3.335873 48.603165 # 3 
713 1 3 -1.050000 7.489576 1.215872 48.676834 # 3 
714 1 3 -1.050000 9.683245 -0.977797 48.676834 # 3 
715 1 3 -1.050000 11.729576 -3.024127 48.676834 # 3 
716 1 3 -1.050000 5.443246 3.262203 48.676834 # 3 
717 1 3 -1.050000 5.443246 1.215872 50.723167 # 3 
718 1 3 -1.050000 11.729576 -0.977797 50.723167 # 3 
719 1 3 -1.050000 9.683245 -3.024127 50.723167 # 3 
720 1 3 -1.050000 7.489576 3.262203 50.723167 # 3 
721 1 3 -1.050000 5.369575 -3.097797 50.796833 # 3 
722 1 3 -1.050000 11.803245 3.335873 50.796833 # 3 
723 1 3 -1.050000 9.609575 1.142202 50.796833 # 3 
724 1 3 -1.050000 7.563246 -0.904127 50.796833 # 3 
725 1 3 -1.050000 9.535950 -0.857539 52.870129 # 3 
726 1 3 -1.050000 11.847307 -3.146274 52.762852 # 3 
727 1 3 -1.050000 7.611721 1.098141 52.762852 # 3 
728 1 3 -1.050000 5.322986 3.409498 52.870129 # 3 
729 1 3 -1.050000 11.714147 1.231300 52.863804 # 3 
730 1 3 -1.050000 7.432905 -2.967456 52.806412 # 3 
731 1 3 -1.050000 9.721128 3.224319 52.877686 # 3 
732 1 3 -1.050000 5.519896 -1.054448 52.802242 # 3 
733 1 3 -1.050000 7.578880 -0.866242 55.002960 # 3 
734 1 3 -1.050000 9.746443 1.269503 54.883659 # 3 
735 1 3 -1.050000 5.331691 -3.113431 55.002960 # 3 
736 1 3 -1.050000 11.675947 3.199007 54.883659 # 3 
737 1 3 -1.050000 5.327249 1.252804 54.903824 # 3 
738 1 3 -1.050000 7.622652 3.201853 54.899567 # 3 
739 1 3 -1.050000 11.692644 -0.861801 54.903824 # 3 
740 1 3 -1.050000 9.743597 -3.157204 54.899567 # 3 
741 1 3 -1.050000 7.589420 -3.123973 57.058395 # 3 
742 1 3 -1.050000 5.345398 -0.879950 57.080154 # 3 
743 1 3 -1.050000 9.407224 3.538223 56.900856 # 3 
744 1 3 -1.050000 12.011135 0.934313 56.903282 # 3 
745 1 3 -1.050000 11.626695 -2.983286 57.052536 # 3 
746 1 3 -1.050000 5.492287 3.155464 57.044724 # 3 
747 1 3 -1.050000 9.789984 -1.026839 57.044724 # 3 
748 1 3 -1.050000 7.448734 1.318752 57.052536 # 3 
749 1 1 1.050000 19.064444 -2.117549 2.958071 # 1 
750 1 2 1.575000 15.061708 2.359716 2.958071 # 2 
751 1 2 1.575000 21.303831 -4.117913 5.270220 # 2 
752 1 2 1.575000 17.062071 0.120328 5.270220 # 2 
753 1 1 1.050000 14.892249 -1.948090 7.317854 # 1 
754 1 2 1.575000 19.207880 2.216280 7.273846 # 2 
755 1 1 1.050000 17.065121 -4.120962 9.420002 # 1 
756 1 2 1.575000 12.825121 0.119038 9.420002 # 2 
757 1 2 1.575000 19.185122 -2.000962 11.540001 # 2 
758 1 2 1.575000 14.945120 2.239038 11.540001 # 2 
759 1 1 1.050000 12.825121 -4.120962 13.660000 # 1 
760 1 2 1.575000 17.065121 0.119038 13.660000 # 2 
761 1 1 1.050000 14.945120 -2.000962 15.780001 # 1 
762 1 2 1.575000 19.185122 2.239038 15.780001 # 2 
763 1 4 1.575000 17.065121 -4.120962 17.900002 # 4 
764 1 4 1.575000 12.825121 0.119038 17.900002 # 4 
765 1 4 1.575000 19.185122 -2.000962 20.020000 # 4 
766 1 4 1.575000 14.945120 2.239038 20.020000 # 4 
767 1 4 1.575000 12.825121 -4.120962 22.139999 # 4 
768 1 4 1.575000 17.065121 0.119038 22.139999 # 4 
769 1 4 1.575000 14.945120 -2.000962 24.260002 # 4 
770 1 4 1.575000 19.185122 2.239038 24.260002 # 4 
771 1 4 1.050000 17.065121 -4.120962 26.380001 # 4 
772 1 4 1.575000 12.825121 0.119038 26.380001 # 4 
773 1 4 1.575000 19.185122 -2.000962 28.500000 # 4 
774 1 4 1.575000 14.945120 2.239038 28.500000 # 4 
775 1 4 1.050000 12.825121 -4.120962 30.620003 # 4 
776 1 4 1.575000 17.065121 0.119038 30.620003 # 4 
777 1 4 1.575000 14.945120 -2.000962 32.739998 # 4 
778 1 4 1.575000 19.185122 2.239038 32.739998 # 4 
779 1 4 1.575000 17.065121 -4.120962 34.860001 # 4 
780 1 4 1.575000 12.825121 0.119038 34.860001 # 4 
781 1 4 1.575000 19.185122 -2.000962 36.980000 # 4 
782 1 4 1.050000 14.945120 2.239038 36.980000 # 4 
783 1 4 1.575000 12.825121 -4.120962 39.100002 # 4 
784 1 4 1.575000 17.065121 0.119038 39.100002 # 4 
785 1 4 1.575000 14.945120 -2.000962 41.220001 # 4 
786 1 4 1.050000 19.185122 2.239038 41.220001 # 4 
787 1 1 1.050000 17.065121 -4.120962 43.340000 # 1 
788 1 2 1.575000 12.825121 0.119038 43.340000 # 2 
789 1 2 1.575000 19.185122 -2.000962 45.459999 # 2 
790 1 2 1.575000 14.945120 2.239038 45.459999 # 2 
791 1 2 1.575000 12.825121 -4.120962 47.580002 # 2 
792 1 2 1.575000 17.065121 0.119038 47.580002 # 2 
793 1 2 1.575000 14.945120 -2.000962 49.700001 # 2 
794 1 1 1.050000 19.185122 2.239038 49.700001 # 1 
795 1 2 1.575000 17.042362 -4.098205 51.846153 # 2 
796 1 2 1.575000 12.877992 0.066166 51.802147 # 2 
797 1 2 1.575000 19.188169 -2.002253 53.849781 # 2 
798 1 2 1.575000 14.946411 2.235989 53.849781 # 2 
799 1 2 1.575000 21.188536 4.238359 56.161926 # 2 
800 1 2 1.575000 17.185801 0.235624 56.161926 # 2 
801 1 1 1.050000 12.829152 0.115007 3.019527 # 1 
802 1 2 1.575000 14.941089 -1.996931 56.100471 # 2 
803 1 1 1.050000 13.783487 -2.991083 2.283869 # 1 
804 1 2 1.575000 15.935241 -0.839329 2.283869 # 2 
805 1 2 1.575000 20.336100 3.233557 2.291513 # 2 
806 1 2 1.575000 18.190599 1.088058 2.291513 # 2 
807 1 2 1.575000 18.169231 3.254927 4.148438 # 2 
808 1 2 1.575000 15.941701 -2.997542 4.139286 # 2 
809 1 2 1.575000 18.105562 -3.021626 6.266983 # 2 
810 1 2 1.575000 13.826055 1.137365 6.050314 # 2 
811 1 2 1.575000 20.286793 -0.881897 6.050314 # 2 
812 1 2 1.575000 15.965785 3.318598 6.266983 # 2 
813 1 2 1.575000 16.005121 1.179037 8.360001 # 2 
814 1 1 1.050000 13.885120 3.299038 8.360001 # 1 
815 1 1 1.050000 18.125120 -0.940962 8.360001 # 1 
816 1 2 1.575000 20.245121 -3.060963 8.360001 # 2 
817 1 1 1.050000 16.005121 -0.940962 10.480000 # 1 
818 1 2 1.575000 20.245121 3.299038 10.480000 # 2 
819 1 2 1.575000 13.885120 -3.060963 10.480000 # 2 
820 1 2 1.575000 18.125120 1.179037 10.480000 # 2 
821 1 2 1.575000 20.245121 1.179037 12.600000 # 2 
822 1 1 1.050000 13.885120 -0.940962 12.600000 # 1 
823 1 1 1.050000 18.125120 3.299038 12.600000 # 1 
824 1 2 1.575000 16.005121 -3.060963 12.600000 # 2 
825 1 2 1.575000 18.125120 -3.060963 14.720001 # 2 
826 1 1 1.050000 13.885120 1.179037 14.720001 # 1 
827 1 2 1.575000 20.245121 -0.940962 14.720001 # 2 
828 1 2 1.575000 16.005121 3.299038 14.720001 # 2 
829 1 1 1.050000 16.005121 1.179037 16.840000 # 1 
830 1 2 1.575000 13.885120 3.299038 16.840000 # 2 
831 1 2 1.575000 18.125120 -0.940962 16.840000 # 2 
832 1 2 1.575000 20.245121 -3.060963 16.840000 # 2 
833 1 4 1.575000 16.005121 -0.940962 18.960001 # 4 
834 1 4 1.575000 20.245121 3.299038 18.960001 # 4 
835 1 4 1.050000 13.885120 -3.060963 18.960001 # 4 
836 1 4 1.575000 18.125120 1.179037 18.960001 # 4 
837 1 4 1.575000 20.245121 1.179037 21.080000 # 4 
838 1 4 1.575000 13.885120 -0.940962 21.080000 # 4 
839 1 4 1.575000 18.125120 3.299038 21.080000 # 4 
840 1 4 1.575000 16.005121 -3.060963 21.080000 # 4 
841 1 4 1.575000 18.125120 -3.060963 23.200001 # 4 
842 1 4 1.575000 13.885120 1.179037 23.200001 # 4 
843 1 4 1.575000 20.245121 -0.940962 23.200001 # 4 
844 1 4 1.575000 16.005121 3.299038 23.200001 # 4 
845 1 4 1.575000 16.005121 1.179037 25.320000 # 4 
846 1 4 1.575000 13.885120 3.299038 25.320000 # 4 
